timestamp,media_bpm,rmssd_hrv,std_spo2,es_anomalio_real
2026-06-27 23:40:01.344954,55.34208779830667,37.899819344096905,0.3544582400793628,0
2026-06-27 23:45:01.344954,64.16258152376821,55.88692443421916,0.15837311406593924,0
2026-06-27 23:50:01.344954,56.071670851300155,52.24673892985002,0.19824152227866243,0
2026-06-27 23:55:01.344954,60.58054791518547,59.861560266252,0.18445482061823404,0
2026-06-28 00:00:01.344954,60.175243133342526,64.16087598146359,0.49025582052295597,0
2026-06-28 00:05:01.344954,66.59563606925789,49.58804410334081,0.5824220426395204,0
2026-06-28 00:10:01.344954,56.937380834473636,51.44520726771692,0.3327072374877845,0
2026-06-28 00:15:01.344954,56.25381599772096,57.39426484387916,0.16799228122626983,0
2026-06-28 00:20:01.344954,57.283742193809694,62.71349340617007,0.2942938708568844,0
2026-06-28 00:25:01.344954,58.424787360219646,57.851551628303866,0.417066162931766,0
2026-06-28 00:30:01.344954,53.034325863431704,58.50714431102461,0.2731860860758237,0
2026-06-28 00:35:01.344954,58.49991368593552,61.359701018574256,0.18058133485881556,0
2026-06-28 00:40:01.344954,54.962066675670734,43.387420241717166,0.24508410582362233,0
2026-06-28 00:45:01.344954,61.99129703313645,54.27647686915918,0.1659875104345214,0
2026-06-28 00:50:01.344954,56.54296376627486,46.07282977905626,0.1874813898268838,0
2026-06-28 00:55:01.344954,59.16645673079114,47.95676004216383,0.4112634305203302,0
2026-06-28 01:00:01.344954,57.78663912750899,55.51356822366715,0.2721627032392106,0
2026-06-28 01:05:01.344954,60.31854351563117,59.69895932666206,0.3335054351912171,0
2026-06-28 01:10:01.344954,59.69436731772294,53.72746198047744,0.3542203006909048,0
2026-06-28 01:15:01.344954,56.98636667357858,55.01338973297441,0.27253562506337026,0
2026-06-28 01:20:01.344954,56.628344382042414,50.865329213669256,0.34676901038588853,0
2026-06-28 01:25:01.344954,61.93181773844039,62.02661183001736,0.17434346640545645,0
2026-06-28 01:30:01.344954,61.86760915422062,53.09104899029243,0.3600733015145592,0
2026-06-28 01:35:01.344954,55.28135400385837,55.85187948324403,0.3313723182896907,0
2026-06-28 01:40:01.344954,53.54618562424104,58.649602998065134,0.4345935007838315,0
2026-06-28 01:45:01.344954,57.47605616295512,63.161008784968075,0.28103065065475924,0
2026-06-28 01:50:01.344954,60.54875359313985,41.6885802042934,0.5418777779313464,0
2026-06-28 01:55:01.344954,62.48637473572887,53.292246974477926,0.10279109733561817,0
2026-06-28 02:00:01.344954,65.39218080141195,122.48032063835225,0.4394126510434148,1
2026-06-28 02:05:01.344954,59.234697157492846,49.35158098598785,0.41209670236143775,0
2026-06-28 02:10:01.344954,60.41672410841852,60.85494002373138,0.3008857703668895,0
2026-06-28 02:15:01.344954,61.376285599925225,108.29903603831264,0.31079944296273526,1
2026-06-28 02:20:01.344954,53.83065957042199,63.11223619584595,0.5099407520502509,0
2026-06-28 02:25:01.344954,57.87625561306239,67.95472692761975,0.30913147286113496,0
2026-06-28 02:30:01.344954,56.858632287500946,51.21724927488714,0.46370824079927425,0
2026-06-28 02:35:01.344954,55.65956835583668,59.411615859849924,0.24408361649407917,0
2026-06-28 02:40:01.344954,56.619079712276914,61.1814981638174,0.2619963153710646,0
2026-06-28 02:45:01.344954,56.78561386173912,61.796828183048845,0.45973972932216234,0
2026-06-28 02:50:01.344954,59.9340694098527,51.0713813462563,0.24893915007024203,0
2026-06-28 02:55:01.344954,63.49287566777837,128.21854302216616,0.4127428546038879,1
2026-06-28 03:00:01.344954,60.16911381873959,55.51307997783759,0.12842916813618704,0
2026-06-28 03:05:01.344954,55.21322055261781,51.97522795809002,0.2927142311158945,0
2026-06-28 03:10:01.344954,63.667836386511986,56.42902783683777,0.2159228110101375,0
2026-06-28 03:15:01.344954,58.66189241292149,52.88747351527672,0.3324758239533542,0
2026-06-28 03:20:01.344954,59.74170306110685,62.255383883343626,0.29757135043299743,0
2026-06-28 03:25:01.344954,62.9168815827995,60.44813597521715,0.2292560455187812,0
2026-06-28 03:30:01.344954,64.62956699724539,56.961967079620585,0.21648754960277647,0
2026-06-28 03:35:01.344954,62.95873915369127,67.46666551119067,0.29669747362804394,0
2026-06-28 03:40:01.344954,56.48904921887321,53.96575025527803,0.37147317275176994,0
2026-06-28 03:45:01.344954,61.83356996509154,58.42292398518144,0.31017232084717694,0
2026-06-28 03:50:01.344954,62.49403531091328,53.122981161690866,0.40309193383669073,0
2026-06-28 03:55:01.344954,57.13581160494616,57.58613774806536,0.28864374352095484,0
2026-06-28 04:00:01.344954,57.832443452041566,52.73568089522674,0.43448540311806944,0
2026-06-28 04:05:01.344954,55.801221885674394,50.55860648470775,0.5120993565845109,0
2026-06-28 04:10:01.344954,60.93354269396299,40.68931780784178,0.24347412607895963,0
2026-06-28 04:15:01.344954,52.56403198731384,49.29585583950847,0.05,0
2026-06-28 04:20:01.344954,57.58903126691817,48.14834908503213,0.30599052567964385,0
2026-06-28 04:25:01.344954,53.124636223352425,55.49747111903224,0.25850837218796724,0
2026-06-28 04:30:01.344954,62.50585889556579,63.46814117047375,0.3785345603010283,0
2026-06-28 04:35:01.344954,57.02015865801636,66.91228237156176,0.14469647221601792,0
2026-06-28 04:40:01.344954,53.789324111309014,54.49730140066561,0.525403810892112,0
2026-06-28 04:45:01.344954,57.39298327938974,53.90052854074431,0.15580896438881905,0
2026-06-28 04:50:01.344954,91.31264975937636,29.320484015223222,3.451569798692434,1
2026-06-28 04:55:01.344954,56.11233798145791,50.75975938976197,0.17068777495950294,0
2026-06-28 05:00:01.344954,58.2516175052828,48.51755602432899,0.18225834947507114,0
2026-06-28 05:05:01.344954,67.64646616487435,124.07237092622081,0.3523982252401057,1
2026-06-28 05:10:01.344954,59.399333790520785,55.474286812901674,0.27118439694888824,0
2026-06-28 05:15:01.344954,58.549038784934446,49.05083775337221,0.3105278623909678,0
2026-06-28 05:20:01.344954,58.4518074785339,45.98171884385512,0.3995693754370362,0
2026-06-28 05:25:01.344954,55.35569888431901,55.54185879523861,0.41644117405352704,0
2026-06-28 05:30:01.344954,60.777030273141605,55.206000331413016,0.26375009971179314,0
2026-06-28 05:35:01.344954,60.842535725726705,59.04816986685172,0.238163497995587,0
2026-06-28 05:40:01.344954,55.61531905899493,42.56586890982401,0.3154031841683587,0
2026-06-28 05:45:01.344954,57.751906764944806,61.81714824785526,0.33590550934803665,0
2026-06-28 05:50:01.344954,62.00268758251807,50.81581463250298,0.4138150330967618,0
2026-06-28 05:55:01.344954,56.413250862686034,59.665576370753634,0.15412416074693064,0
2026-06-28 06:00:01.344954,58.70540589809857,43.09187235132454,0.2732862514058245,0
2026-06-28 06:05:01.344954,59.32106198163374,51.87418869261342,0.19495623712440324,0
2026-06-28 06:10:01.344954,60.5383554078878,54.37922326091846,0.25104293529693283,0
2026-06-28 06:15:01.344954,58.12568776346283,70.82001485167353,0.4153502849781544,0
2026-06-28 06:20:01.344954,61.48772100456352,57.613277913954185,0.3166485272577147,0
2026-06-28 06:25:01.344954,50.81175313500875,50.926117921221206,0.2519425586797525,0
2026-06-28 06:30:01.344954,52.3753238078574,48.0555052587074,0.10191635290773657,0
2026-06-28 06:35:01.344954,57.885028492907885,59.91259582509289,0.4106774518624329,0
2026-06-28 06:40:01.344954,59.24435338623773,49.21962195280859,0.10679348414800402,0
2026-06-28 06:45:01.344954,52.7293939017955,47.38610453647301,0.21111403019643252,0
2026-06-28 06:50:01.344954,57.52075450602524,48.91501469123819,0.3338975893668261,0
2026-06-28 06:55:01.344954,57.30317949160158,55.06327427044615,0.41402505526712047,0
2026-06-28 07:00:01.344954,66.68895719609833,40.093522891461845,0.497904015728589,0
2026-06-28 07:05:01.344954,70.49931173563637,42.4262816043298,0.6318521231835511,0
2026-06-28 07:10:01.344954,67.74079141805207,37.08919708071038,0.5421817523876098,0
2026-06-28 07:15:01.344954,70.77146963389836,40.92510666143899,0.5421788026865413,0
2026-06-28 07:20:01.344954,80.24652558160206,30.34860432035106,0.4816346015378904,0
2026-06-28 07:25:01.344954,67.91173869819514,41.02053727719522,0.2574242164931683,0
2026-06-28 07:30:01.344954,73.55840719601198,34.849757843258296,0.3898757200818479,0
2026-06-28 07:35:01.344954,65.49075808406691,35.67462026899497,0.6626750795436388,0
2026-06-28 07:40:01.344954,71.88665092411735,41.13840208937237,0.7496962732949413,0
2026-06-28 07:45:01.344954,73.18690013170159,35.206002139688295,0.5700878322774184,0
2026-06-28 07:50:01.344954,69.5506673415857,35.477886583514156,0.2720160800571523,0
2026-06-28 07:55:01.344954,76.16815870987976,36.0699871217528,0.5273147368723793,0
2026-06-28 08:00:01.344954,67.33817132127012,40.179738148577364,0.38570881427973747,0
2026-06-28 08:05:01.344954,71.36231075234178,42.38913015619563,0.6186138968348793,0
2026-06-28 08:10:01.344954,71.90086467367377,29.15934483646641,0.9489215855090962,0
2026-06-28 08:15:01.344954,79.85636536622911,41.61337412444149,0.3870194327613544,0
2026-06-28 08:20:01.344954,71.48883527234116,35.28289785111742,0.6895783908644583,0
2026-06-28 08:25:01.344954,73.18126300883326,34.07918070820084,0.4293867351312827,0
2026-06-28 08:30:01.344954,77.04534664156458,46.00048923410239,0.7292497345229368,0
2026-06-28 08:35:01.344954,75.4066442927429,36.736875655986815,0.05,0
2026-06-28 08:40:01.344954,73.337220107137,37.9908562057795,0.5209973144482031,0
2026-06-28 08:45:01.344954,72.24253806164943,31.368689190254216,0.5836112835276779,0
2026-06-28 08:50:01.344954,74.84497341314332,41.4116939102983,0.641986550536008,0
2026-06-28 08:55:01.344954,74.71823240214731,35.94985294230545,0.48937447281258645,0
2026-06-28 09:00:01.344954,72.4100619026402,38.538497245533094,0.6497326483957595,0
2026-06-28 09:05:01.344954,74.8965093886012,48.38671719784976,0.8309703469827008,0
2026-06-28 09:10:01.344954,72.35842312176267,18.81672225770315,0.68552486991909,0
2026-06-28 09:15:01.344954,82.12836157603806,29.7406855539871,3.053731952214738,1
2026-06-28 09:20:01.344954,69.99010628933428,41.061349050526964,0.26608463313106623,0
2026-06-28 09:25:01.344954,67.1502566439378,39.715792770987086,0.5934416045619962,0
2026-06-28 09:30:01.344954,74.88693740221206,34.06481860533351,0.353260152610064,0
2026-06-28 09:35:01.344954,69.72014324795437,39.199363761423626,0.7228216053908825,0
2026-06-28 09:40:01.344954,62.786532664031625,36.896356215208165,0.3000982338462195,0
2026-06-28 09:45:01.344954,85.60960626204186,22.393183407127065,3.4195080038045567,1
2026-06-28 09:50:01.344954,74.02245082176267,42.605129198654964,0.42804216548507956,0
2026-06-28 09:55:01.344954,70.05313117649912,48.92865308361287,0.4630143418610638,0
2026-06-28 10:00:01.344954,75.30809450874341,38.031907704816575,0.22276122048823777,0
2026-06-28 10:05:01.344954,62.79916948289429,35.10507890030048,0.6584151877504983,0
2026-06-28 10:10:01.344954,75.54731245486201,42.57038582112017,0.3519430731595527,0
2026-06-28 10:15:01.344954,79.27142620555041,33.17553349906808,0.5319236598004953,0
2026-06-28 10:20:01.344954,71.95341469541519,37.13063089842707,0.700788820744341,0
2026-06-28 10:25:01.344954,68.82700265925318,31.251973721440358,0.5029993229309629,0
2026-06-28 10:30:01.344954,70.20077969571064,54.88691459541323,0.6014761214659963,0
2026-06-28 10:35:01.344954,70.1579674115162,32.719442154064566,0.21795673841468233,0
2026-06-28 10:40:01.344954,67.38651411418155,38.57470885879566,0.7140992977392154,0
2026-06-28 10:45:01.344954,77.04760114074564,39.1454741582319,0.4515248501446273,0
2026-06-28 10:50:01.344954,73.2096556038547,35.40681001257712,0.7577545993645813,0
2026-06-28 10:55:01.344954,71.14864418426214,37.56831070876637,0.16762663624689977,0
2026-06-28 11:00:01.344954,71.12054319064757,42.1824206898247,0.33984161344421826,0
2026-06-28 11:05:01.344954,68.62175849478234,41.96355508866832,0.278501416472292,0
2026-06-28 11:10:01.344954,76.76010453393863,35.33928054913449,0.44171476692631956,0
2026-06-28 11:15:01.344954,63.61215605974671,101.02313834814,0.3925747892506918,1
2026-06-28 11:20:01.344954,75.51673757757284,33.67857369029732,0.6703430878237214,0
2026-06-28 11:25:01.344954,70.57494204329588,44.8724249071378,0.6210014603246544,0
2026-06-28 11:30:01.344954,58.7558629553772,32.97960183522486,0.6416577834253084,0
2026-06-28 11:35:01.344954,72.68245772465258,32.88122026146075,0.4049615726759281,0
2026-06-28 11:40:01.344954,63.42193520959779,37.55813356236802,0.8316034589023646,0
2026-06-28 11:45:01.344954,75.62220025829546,48.952085005942116,0.6323595634684971,0
2026-06-28 11:50:01.344954,76.62365704508711,47.87039343872512,0.556589488901334,0
2026-06-28 11:55:01.344954,71.15747705321904,43.16328758311006,0.7180760355682827,0
2026-06-28 12:00:01.344954,69.84015910779506,34.39215458829985,0.520828404864632,0
2026-06-28 12:05:01.344954,75.74174490119248,41.99045524330781,0.28637485997186013,0
2026-06-28 12:10:01.344954,80.60222730178495,34.794175353015746,0.4602402504667131,0
2026-06-28 12:15:01.344954,67.9380553800548,51.49164417968544,0.5363106005431951,0
2026-06-28 12:20:01.344954,68.17061213693296,42.31961774981223,0.6153703668965049,0
2026-06-28 12:25:01.344954,71.15522839389052,42.20303356391692,0.37620620587537035,0
2026-06-28 12:30:01.344954,69.78186776272837,27.948916727169685,0.3014073373670656,0
2026-06-28 12:35:01.344954,80.13433862551808,46.20714313861157,0.5098682972973444,0
2026-06-28 12:40:01.344954,74.27772545458222,24.688608873822705,3.5676624470510405,1
2026-06-28 12:45:01.344954,72.254297918095,37.375392023382176,0.4677205514659729,0
2026-06-28 12:50:01.344954,77.145291482173,38.75067826978101,0.6068722646650707,0
2026-06-28 12:55:01.344954,76.641212363748,39.94092897827367,0.35445930111376417,0
2026-06-28 13:00:01.344954,65.91210349966182,38.743903174036525,0.4743115542762598,0
2026-06-28 13:05:01.344954,72.39326143014054,37.91972980375707,0.8875360490249851,0
2026-06-28 13:10:01.344954,66.01398184961398,28.050268650894374,0.5498565250279415,0
2026-06-28 13:15:01.344954,70.30609850435312,39.58033934864976,0.5875824533426002,0
2026-06-28 13:20:01.344954,77.77847112830504,30.46387089808031,0.41649231532142555,0
2026-06-28 13:25:01.344954,73.92942566496343,41.85231797843613,0.8290174325432578,0
2026-06-28 13:30:01.344954,76.3006678700124,37.71605702056861,0.3664346370586008,0
2026-06-28 13:35:01.344954,69.46069566276441,35.03648588521447,0.5982850442770641,0
2026-06-28 13:40:01.344954,73.15648850513624,31.381752145789108,0.434614779636435,0
2026-06-28 13:45:01.344954,75.9489639905314,39.75831177487029,0.5852966924019156,0
2026-06-28 13:50:01.344954,73.72314769525768,46.1321536730443,0.5354064595736555,0
2026-06-28 13:55:01.344954,70.26289740958185,33.4212247943322,0.5374414187314568,0
2026-06-28 14:00:01.344954,61.01683193351212,37.07855499083644,0.4691240210117984,0
2026-06-28 14:05:01.344954,65.85988115872223,33.35867080672002,0.6214486295222362,0
2026-06-28 14:10:01.344954,73.03820287083734,38.508941668536636,0.5459521300898034,0
2026-06-28 14:15:01.344954,72.41682414577015,44.214312814291574,0.5185143772555473,0
2026-06-28 14:20:01.344954,65.43804098781563,46.15064982437205,0.5555510400993269,0
2026-06-28 14:25:01.344954,69.3483582114222,31.732991408524907,0.5593871331437068,0
2026-06-28 14:30:01.344954,71.47272597761531,45.87073393016205,0.44811390789997585,0
2026-06-28 14:35:01.344954,68.2317864464289,42.47898109117964,0.6387922839075247,0
2026-06-28 14:40:01.344954,72.75893115424589,41.38178523837454,0.4943469318886643,0
2026-06-28 14:45:01.344954,73.05239295454162,43.824954412819615,0.5937977501032254,0
2026-06-28 14:50:01.344954,71.23826502750319,44.761812729630755,0.14527169408127316,0
2026-06-28 14:55:01.344954,81.23432990139871,29.470204525546322,0.4059360762841556,0
2026-06-28 15:00:01.344954,71.81587109162218,37.267596646359195,0.6509616560039833,0
2026-06-28 15:05:01.344954,67.23973521625395,39.30383408741532,0.4132681852670369,0
2026-06-28 15:10:01.344954,73.32813440701837,37.676138701010615,0.5139403479024467,0
2026-06-28 15:15:01.344954,69.52533825391045,35.44968024951959,0.5430908771041141,0
2026-06-28 15:20:01.344954,76.24671977590219,35.00860332901076,0.36968486831406355,0
2026-06-28 15:25:01.344954,74.76057074552327,37.83748053471155,0.6245747200978928,0
2026-06-28 15:30:01.344954,67.92391253982984,29.102805372882848,0.4200493877260498,0
2026-06-28 15:35:01.344954,79.63657805781504,30.960655028638964,2.772385251481234,1
2026-06-28 15:40:01.344954,75.33457628101402,36.55924868788742,0.5225711748160852,0
2026-06-28 15:45:01.344954,72.70935551298425,38.97477546206094,0.496380633431754,0
2026-06-28 15:50:01.344954,74.29770310684641,34.02172433087096,0.7099126889980825,0
2026-06-28 15:55:01.344954,70.9355817748416,31.44225431050659,0.5282110035487659,0
2026-06-28 16:00:01.344954,68.16968782898631,41.326672672544376,0.8314408364063566,0
2026-06-28 16:05:01.344954,76.15754553950367,24.056998787806997,2.2433599857759763,1
2026-06-28 16:10:01.344954,74.04257353248606,33.57143100100155,0.4062748072348277,0
2026-06-28 16:15:01.344954,67.04421079572077,41.660756130273676,0.6510956536209893,0
2026-06-28 16:20:01.344954,72.10523346596328,33.6778664733214,0.7384284554155793,0
2026-06-28 16:25:01.344954,68.62315442510405,27.189838500362804,0.5687583514935602,0
2026-06-28 16:30:01.344954,67.02851396861317,42.943043967495875,0.44282934549898717,0
2026-06-28 16:35:01.344954,74.71670958244889,45.00750173276079,0.31867117030689174,0
2026-06-28 16:40:01.344954,69.45328291098417,37.621644636714684,0.7306326978551515,0
2026-06-28 16:45:01.344954,69.037277769268,35.027481520254966,0.5717210863333713,0
2026-06-28 16:50:01.344954,69.40247073430243,38.76262941448808,0.26726938685478097,0
2026-06-28 16:55:01.344954,81.96448474150469,31.261453848452984,0.45173709440146875,0
2026-06-28 17:00:01.344954,71.85383533871057,47.56344067178398,0.301273132860089,0
